Campeonato,Rodada,Data,Home,Away,Gols_home,Gols_away,Gols_1T_home,Gols_1T_away,Gols_2T_home,Gols_2T_away
brasil-supercopa-do-brasil-2022,FINAL,2022-02-20,Atlético-MG,Flamengo,3,2,1,0,2,2
